0.608304	1.66276323795
7.95725	7.98796463013
10.1326	9.95217418671
0.176496	0.492823183537
4.47648	4.7377538681
7.005	6.91464519501
7.90012	8.09793281555
4.5913	5.30405902863
8.92361	9.09125804901
7.26447	7.04090309143
3.17035	-0.489648371935
7.97236	7.76568698883
7.92858	7.80691480637
7.0065	6.84539604187
10.2429	10.5710830688
7.99482	7.2824382782
7.4228	7.81467247009
7.37136	7.7188000679
2.8928	3.66982078552
7.28568	8.26665496826
6.92647	6.81796789169
5.08972	5.14940786362
-0.229942	0.126334011555
10.1953	10.3396940231
7.33271	7.1929602623
6.60539	6.60955858231
10.1035	10.3464698792
7.3393	8.12088680267
7.6224	7.93559646606
0.131963	0.361130475998
7.28874	7.3167347908
7.27515	6.88524913788
2.65545	3.49058032036
7.96094	7.662504673
6.68964	6.56982946396
2.69405	3.11983966827
8.9379	9.2692527771
7.0355	7.33600139618
9.47753	9.74973106384
7.79742	7.97107839584
7.60884	7.2691526413
7.96775	8.04693126678
1.21254	1.40206646919
6.13179	6.70984601974
7.8123	8.03426551819
6.48186	6.50470972061
7.36439	7.33459377289
7.21193	7.19528436661
7.34982	7.68734073639
7.80515	7.66458463669
10.3829	10.1459169388
7.94253	8.02896308899
7.58859	7.64788246155
8.15959	7.90173768997
4.42476	4.99225282669
8.11469	7.92208433151
9.4411	9.84694099426
7.24722	7.35696077347
0.462195	1.24739789963
4.51641	4.82433462143
-0.328077	0.414879232645
0.570217	0.985496401787
7.89771	7.93437337875
10.2446	10.2007694244
8.01404	8.03306388855
6.67277	6.95405817032
7.80225	8.0446395874
4.58751	5.43569564819
7.21571	6.47127199173
3.46517	2.76066017151
7.31395	9.33348369598
7.76514	8.0172700882
7.79581	7.63505029678
8.08625	8.37532615662
7.11329	7.30193853378
7.61431	7.67212677002
2.54333	2.6613266468
5.27136	5.19373178482
10.1953	10.7025089264
5.68209	5.85978507996
6.67531	6.87583589554
7.33783	7.71875667572
2.01784	2.50067853928
5.71556	7.33993768692
7.98443	8.44595146179
7.66336	7.41532516479
6.67919	6.32407045364
3.94856	4.02120733261
-0.166328	-0.238323628902
7.58483	7.77923440933
7.01589	7.29727649689
4.19118	4.25817060471
7.91986	8.30944156647
4.62865	5.08332300186
0.768478	1.24746239185
7.70618	7.34510469437
7.87871	9.78746891022
6.96114	6.16804409027
10.1895	10.2255363464
5.78044	6.74302196503
7.95875	8.17894458771
6.09501	6.68539333344
10.0547	10.108581543
7.2257	6.88717079163
6.86493	6.86934375763
6.02927	5.42112588882
6.4815	7.62712240219
7.27346	7.42123699188
7.99208	7.95636034012
5.82442	6.79268455505
6.86493	7.15404415131
4.77382	5.36538553238
0.509821	1.06123268604
-0.0402726	0.12617880106
6.42352	6.26623916626
7.16692	7.33731746674
-0.299037	0.0908715948462
6.72522	7.16623735428
3.05554	3.97753763199
6.38369	6.96192455292
9.80076	10.0826835632
10.3264	10.4928541183
6.93712	6.83785676956
5.58977	6.3947057724
8.98549	8.95690441132
6.88191	6.87975978851
4.59736	4.41863822937
9.12744	9.24845027924
7.06493	7.17656803131
7.58841	7.92906284332
7.56069	8.25464344025
0.217226	0.321344524622
7.1108	6.95962953568
9.97201	9.64455413818
8.02294	8.16168212891
6.69899	-0.61378210783
7.31208	6.71635293961
-0.0477687	0.257384777069
-0.0272972	0.500367224216
8.15876	8.2286901474
0.195039	0.110967792571
3.43622	2.9599211216
3.97982	3.97792744637
7.04785	7.06957435608
6.81604	6.82669639587
6.27829	6.08308267593
7.03399	7.45032739639
7.67197	7.56338024139
2.84669	3.33870196342
6.82796	6.35564613342
8.67379	8.38823604584
10.2899	10.1743717194
0.767001	6.10729455948
-0.534959	-0.394320040941
8.8305	9.19726753235
3.13162	3.93830871582
1.946	3.1294426918
10.3687	10.3005180359
-0.0234704	0.543287396431
7.00439	7.19797945023
1.28071	1.94009387493
7.63799	7.47930335999
10.2992	10.4695825577
0.0716493	0.594101011753
9.22717	9.31336021423
10.2756	10.3792028427
7.94934	8.13851451874
-0.292108	-0.277498543262
0.327236	0.135856539011
3.18112	3.6573882103
7.11529	7.1450881958
4.54154	-0.178224340081
6.03919	7.06119966507
7.87389	7.83341503143
2.9766	2.94587421417
2.84587	2.74369239807
7.45436	7.50838565826
-0.0353549	0.233110114932
6.56682	6.60394001007
9.26781	9.42703151703
4.52532	5.59588527679
7.7769	8.12692070007
-0.0028882	0.526610791683
7.82079	7.96418476105
5.4644	5.93204450607
7.42089	8.22436332703
7.31745	7.33538341522
0.620723	0.465268909931
7.89003	7.77748918533
4.75654	4.01236248016
-0.389512	-0.241814136505
4.41774	6.68557310104
5.81511	6.21039056778
7.94667	8.06728839874
4.68798	5.39288759232
8.94768	9.14297962189
1.57333	1.92459654808
1.60101	1.42952418327
7.71389	7.78521633148
7.16949	7.21452856064
10.1907	10.1113204956
6.92399	7.07454252243
4.53637	5.36017084122
2.49952	2.98142457008
0.335774	0.475415199995
7.08384	6.3816781044
2.06341	2.08102631569
2.60816	2.38907527924
7.7411	7.55355978012
6.91702	6.92924547195
6.39043	6.53165817261
7.98469	8.02010059357
5.20039	6.11533117294
7.75624	7.8944811821
1.17643	1.71129405499
6.54454	6.36634397507
5.12694	3.95478892326
2.28404	2.37219190598
5.97631	6.18691921234
2.85179	3.29080367088
1.0375	1.26912462711
-0.399932	-0.106097623706
8.01307	7.93453550339
7.23073	7.3865609169
5.57805	6.40533161163
6.84466	7.09149837494
8.98153	8.8446931839
4.49923	4.73047733307
7.46691	7.4498963356
5.72993	5.75404453278
6.86493	7.03586387634
7.1686	7.24981164932
2.70322	2.80245471001
6.34577	6.38528823853
6.48088	6.61236763
4.19032	5.08051681519
0.684787	1.75318133831
1.22229	1.87757873535
5.20906	7.18740987778
1.63209	1.31758499146
0.336716	0.694281816483
5.80685	6.4781999588
7.16602	7.94074583054
4.19664	4.26593351364
7.90012	7.975522995
2.65844	2.93740916252
8.07623	8.08816432953
7.32113	7.25132989883
6.97302	6.43527793884
5.73141	6.17585611343
7.38591	7.39564657211
7.82583	7.79656791687
9.42262	9.50194454193
4.64074	6.02739810944
0.438323	0.611406505108
5.55928	6.47327136993
7.63545	8.04015827179
7.07931	7.00737190247
7.00407	6.61504936218
7.58959	7.36331653595
7.65403	7.97911596298
7.60863	7.84897851944
0.119302	0.51283621788
6.96114	7.07312440872
7.20744	7.78497171402
0.454544	0.515209019184
7.75979	7.69369029999
6.96547	6.80925559998
7.39594	7.36590337753
7.73359	7.32824277878
3.81706	4.96451568604
2.36277	2.31492161751
0.521484	1.04754400253
7.21073	7.29244375229
5.88485	5.05917835236
7.82286	8.05700397491
7.19514	7.04637718201
6.76517	7.12408685684
7.00476	7.2246260643
10.2857	7.98580598831
5.32556	6.66529655457
7.01114	7.28268289566
6.57646	5.68237113953
6.18054	6.373691082
10.3362	10.3528347015
7.19661	7.38127470016
10.1009	10.2291088104
7.28568	6.77476453781
7.74707	7.86916208267
6.70332	6.64762353897
6.80185	6.56746673584
2.42823	3.09893083572
9.29859	9.08412742615
6.86493	6.59786558151
0.193745	0.0996282249689
2.9243	2.40190625191
10.2984	10.7806177139
5.90116	5.60434436798
6.92581	7.05260705948
6.97757	7.44003677368
7.44343	7.36636590958
10.2731	10.206864357
7.21193	7.22493553162
10.2322	10.2901210785
-0.163601	0.355170786381
7.79057	8.03732776642
4.68798	5.19750213623
7.15346	7.92179775238
7.32071	7.71947431564
7.84595	8.07097244263
7.09546	7.42245864868
0.0266775	0.252949595451
7.14945	7.24946784973
0.0772036	0.299707531929
7.19189	7.46591567993
7.03874	7.1712012291
4.40802	4.44923067093
-0.178477	0.318974792957
7.58027	7.93570137024
5.50085	5.78217077255
7.16523	7.31105279922
6.41284	7.25474500656
9.36405	9.38589382172
5.4236	5.84616565704
6.5186	6.36217737198
7.98319	8.08520030975
4.19419	4.92159986496
7.43649	7.84586668015
10.2097	10.7031164169
0.883243	8.27610874176
6.3313	6.26679706573
7.85925	7.65368509293
7.90333	7.69248580933
-0.840682	-0.778380632401
0.156632	0.0337801873684
6.53036	6.96930074692
7.30781	7.65885210037
8.2067	8.12157917023
6.38624	7.10781764984
6.60066	7.41193771362
7.3415	7.50198173523
7.58446	7.67081356049
2.72233	2.66723275185
7.46933	8.21428871155
7.13345	7.32057857513
7.30011	7.36266183853
7.5565	7.88570070267
1.36181	2.49039912224
6.57443	6.65529918671
7.77284	7.72335958481
7.89128	7.99647712708
0.33283	0.137468144298
6.9189	7.66526794434
7.43906	7.94678020477
6.84021	7.14982557297
7.61751	7.81647205353
1.03391	0.77789068222
3.48713	3.83505344391
8.0513	7.81729745865
9.8857	9.81524181366
9.89416	9.92502498627
8.29283	8.54792976379
1.64685	1.71194303036
9.43938	9.97730541229
1.53521	1.70182526112
5.38009	5.86958026886
8.20197	8.47414207458
7.63188	7.84528398514
8.05237	7.82018375397
7.63824	8.05545139313
1.32007	1.53079390526
1.40114	1.01596641541
9.46544	10.066986084
10.3811	10.8789205551
4.9641	5.21374893188
7.16734	6.97743558884
8.27073	8.17504882812
10.4231	10.5474395752
7.81232	8.08726596832
8.10743	8.04001712799
10.8846	7.97851896286
8.11278	8.18976688385
0.64526	0.708819210529
7.11817	7.27513599396
7.6243	7.7556476593
7.54974	7.64109373093
5.65174	5.18937540054
9.1384	3.49319577217
4.17587	4.49813699722
6.30503	6.65268945694
4.21165	5.02674055099
7.51193	6.44872379303
7.41437	7.33449935913
2.80768	3.2584836483
1.54965	2.03544783592
8.43199	8.52433681488
7.52382	7.58187580109
10.4336	10.7547082901
7.91514	8.2287530899
1.34776	1.32236111164
7.44722	7.10849714279
4.13163	4.95816707611
7.83076	7.78739690781
7.22612	7.43769216537
3.98118	4.28965044022
7.29	7.21733570099
7.95312	8.15009498596
7.42692	7.80241060257
7.80341	8.23720550537
6.35224	6.02882480621
8.2057	8.16484165192
8.14824	8.02325057983
0.972287	5.01862382889
5.70663	6.20102310181
4.70553	6.79837989807
10.6039	10.8501224518
10.765	10.6859064102
3.66053	3.87038850784
10.1815	10.376329422
7.65485	7.72126626968
7.43829	7.49592781067
10.5374	10.8340072632
9.83958	10.1588935852
5.36322	5.56209230423
0.946639	0.982341051102
4.67475	5.28304576874
7.30363	8.36088180542
7.01806	7.29647731781
7.82053	7.69085550308
8.28246	8.08802127838
10.5536	10.4379196167
10.2327	10.3237571716
7.65648	7.68745660782
5.20856	5.77783298492
9.53795	9.68525695801
0.956286	2.15589737892
10.1183	10.1657743454
7.56669	7.58305311203
7.68361	7.75806427002
8.11812	8.07428264618
7.54295	7.57151794434
8.39698	8.34962844849
8.18984	8.22005271912
9.38067	0.127686902881
7.91197	8.21635818481
0.319581	0.601487934589
0.645422	1.28584301472
8.17327	8.35920906067
3.16079	4.4092092514
8.06428	7.74033784866
6.22357	6.0253405571
5.19638	6.32568120956
4.03389	3.72649478912
10.5556	10.6971082687
7.87284	8.29890632629
6.75164	7.04024553299
8.06428	8.26540184021
7.41967	7.68291282654
0.408544	0.81429964304
7.24818	7.03915643692
9.74969	9.62979984283
8.08253	8.34205055237
7.60203	9.90267658234
7.99883	8.30529499054
1.33239	2.12868309021
5.85701	6.99377679825
7.84719	8.66254520416
7.47919	8.0237159729
0.914558	7.03888273239
10.4227	10.1964330673
7.11065	0.384073376656
7.92322	7.71923971176
8.01324	8.25911712646
7.56881	7.81823396683
3.70166	4.21312904358
0.694539	0.209157109261
7.71833	7.92953062057
7.83874	8.00599861145
0.913712	0.302031010389
10.2729	9.76542186737
3.19253	3.3191306591
0.58085	1.76605439186
6.91844	7.17323303223
7.50482	7.45209407806
3.13073	4.20183181763
4.31264	4.74483346939
1.64191	1.5166400671
1.14836	0.989811241627
9.85352	9.79305171967
7.74311	8.03147792816
8.04377	8.60125732422
0.0997278	0.892940938473
9.49259	9.79246330261
1.22176	2.09485626221
8.19207	8.80320549011
10.521	10.9270391464
7.16454	7.31894922256
7.80656	7.61531114578
5.85701	4.99347448349
10.7983	10.5196256638
7.21957	7.62630319595
7.29856	7.85846710205
8.15103	8.52473449707
8.92474	9.58066940308
0.610847	1.22396063805
7.52984	7.46835327148
6.53315	6.27754545212
8.2057	7.97566413879
6.82382	5.97792720795
5.81304	5.59638786316
10.2168	10.7153997421
0.289604	1.16533482075
10.715	11.3283920288
1.45532	2.20504999161
0.64526	0.959797978401
10.4671	10.3074045181
9.56009	9.4610080719
3.01263	2.32368636131
8.51868	8.94443130493
4.11473	3.44816303253
2.9798	3.68579149246
4.41724	5.35356330872
0.697033	1.41037404537
6.13157	6.691218853
4.98049	5.40686607361
5.79106	5.81020545959
2.15284	2.1312379837
4.62695	4.33599090576
3.94644	3.48318600655
10.7903	7.80471611023
0.179817	0.752740561962
5.28465	6.31620264053
8.07858	8.089012146
7.37812	7.50459098816
7.00828	8.07149505615
7.49697	7.60789108276
10.4107	10.2006845474
6.43879	6.80585098267
5.42279	8.02487182617
5.83476	7.65608549118
7.95653	8.37893867493
6.57443	6.96496009827
7.66695	7.60093355179
7.80428	8.00800418854
7.83654	7.67551279068
8.15465	8.013920784
8.32421	8.09146022797
2.11686	2.54715585709
7.83133	8.10935878754
2.51797	2.75565910339
10.5601	10.6985616684
7.32578	7.36516952515
7.42587	7.18890762329
1.48313	1.55175304413
8.04698	8.16811656952
8.11602	8.1923789978
10.4879	10.4419994354
1.22796	1.07897162437
7.94062	0.337368220091
9.97512	10.0418071747
2.83414	2.51191782951
7.60455	7.64736318588
7.40205	7.52199268341
7.81466	7.77067804337
7.58024	8.57976055145
7.39504	7.92023324966
7.8008	8.3289680481
10.422	10.7589330673
8.19569	8.67108249664
0.850587	0.869324088097
8.12797	7.75330591202
8.17419	8.13718128204
9.38985	9.54343700409
7.69503	7.56996822357
8.38417	1.06371092796
7.48474	7.48157405853
7.45229	7.66829490662
10.3621	10.2331266403
6.47355	6.3885140419
7.12266	7.21636104584
0.177612	-0.205458641052
4.42003	3.93566012383
1.7637	1.18256783485
1.94364	1.42738771439
3.4486	4.02848863602
10.2899	10.3238391876
8.90441	8.68746852875
7.65075	7.31788730621
0.982026	0.804966688156
2.06686	1.98281395435
8.35556	8.30111026764
7.10559	6.92604398727
10.499	10.8608884811
8.32089	8.55047702789
3.09402	3.85848212242
4.16103	5.03983545303
8.0641	8.25595378876
9.33454	9.2445192337
1.12939	1.2313503027
8.78871	10.2753181458
5.90444	5.54077672958
10.7636	10.5659379959
7.33154	7.406001091
4.90216	5.35310649872
3.36006	4.31048822403
7.15636	7.67280435562
8.21341	10.3520784378
0.785906	0.730213046074
10.8654	6.98340368271
4.31437	3.53582596779
7.58024	7.5986161232
8.27073	7.89708662033
8.30231	8.34206199646
7.31369	7.89541625977
8.1346	8.61874675751
8.12066	8.51247310638
6.64624	7.11965990067
8.1594	8.03442001343
3.8087	3.70071029663
1.12863	0.146037757397
7.61831	7.64792442322
7.31166	7.22664928436
7.49009	7.78310966492
1.95721	2.63667464256
9.6058	9.82801532745
7.26252	8.36553859711
7.33684	7.54193973541
6.47355	6.32662534714
2.61877	2.72504734993
5.34513	5.33727693558
0.916504	0.899935781956
7.12897	7.22759580612
8.14681	8.20443058014
7.85908	8.09627819061
7.60163	7.98232555389
7.74167	8.16819572449
7.74311	8.40492153168
8.15269	7.90968942642
9.47867	9.51783466339
6.02716	5.99644756317
7.51098	7.25418567657
3.01549	3.22009801865
7.50998	7.91884756088
7.8361	8.36668968201
8.32421	8.37115573883
5.33484	5.41813087463
7.88908	8.22310733795
7.54974	7.38336706161
3.7664	3.82536792755
7.00078	7.07850885391
7.56162	7.85466861725
7.41972	7.52427196503
7.66421	7.68840885162
7.95709	7.97898197174
6.35224	6.8998837471
7.38571	7.45105648041
7.25979	6.98513841629
8.29333	8.31660938263
3.98038	3.26405191422
3.61439	3.25982308388
10.2839	10.4575252533
6.64624	6.69907665253
0.649682	0.86565130949
7.9468	7.88648366928
7.32152	7.28299474716
7.36	7.41822147369
6.62682	7.39666461945
3.25238	3.62321591377
8.4635	10.5241327286
7.96686	8.26829338074
7.84911	8.0746679306
9.42275	9.77822589874
7.7813	7.81526947021
3.86546	4.32820081711
3.0404	2.82372736931
0.4731	1.04137635231
7.69501	7.77798938751
7.74654	8.14662265778
7.55337	7.69755887985
7.83827	7.92511892319
4.80335	6.54846382141
2.22128	2.34047365189
10.7422	10.8876237869
9.68133	9.76401233673
4.57276	5.35482978821
10.8654	7.6526632309
5.15813	5.29939508438
10.8047	11.0852146149
7.64806	7.63359355927
3.96701	3.40207505226
7.17294	8.52419376373
8.21347	8.19755840302
4.61156	5.21465921402
7.72415	8.08560085297
8.00639	7.82897615433
7.6096	7.74686861038
7.85855	8.15146255493
8.30836	8.23871803284
2.28767	2.97371459007
2.80703	2.96895885468
8.17448	8.49695396423
7.8367	7.78471946716
5.02279	5.12178468704
4.5311	4.71926641464
2.46733	2.79007005692
8.21347	7.49932575226
8.06036	8.0470867157
7.68916	7.56688070297
7.45501	7.69676303864
7.15851	7.44630098343
8.19569	8.56852436066
3.70371	4.74070501328
2.43265	3.33787322044
10.4855	10.3273744583
8.30545	7.8693356514
7.74938	7.36528730392
7.74117	7.97845554352
8.1346	8.67402076721
10.4921	10.6495933533
-0.0651836	0.0732163339853
9.61563	9.83537197113
0.589307	0.730211019516
7.98324	7.88814353943
1.9629	2.13021492958
8.19207	8.19024658203
7.96894	7.85220050812
7.47724	7.51775407791
8.09247	8.36390686035
2.77404	3.41758537292
5.94431	6.18083667755
0.888707	1.29859435558
7.73536	7.82330226898
7.94572	7.91503572464
7.95468	7.91958189011
10.7994	10.6664228439
7.85902	7.93968296051
8.11602	8.15000629425
7.72396	7.87028694153
8.51225	8.64382743835
5.56706	5.23047018051
7.25972	7.03882837296
7.98711	7.79075527191
8.01611	7.89437627792
10.4083	10.1293020248
7.59851	7.56995534897
4.58735	5.24570894241
4.31421	4.73055267334
7.63642	7.78964614868
1.42488	1.35724532604
0.236767	0.138278663158
8.08073	8.09900188446
1.49029	2.11649727821
10.4778	10.4859247208
7.65319	7.82003498077
7.66679	8.07385540009
7.31992	7.86937332153
5.80309	5.73855209351
8.27073	7.02361965179
7.28708	7.73579263687
7.47256	8.17976760864
2.52124	3.01177191734
3.7089	5.33009958267
8.03796	7.94557237625
5.74968	6.65909671783
0.967019	0.698652505875
7.1059	7.10559749603
0.374082	1.49037587643
6.18421	6.37293148041
7.41852	7.57436418533
8.39698	8.58556652069
5.54727	6.23016929626
0.986853	1.78925573826
9.74943	9.70380401611
3.66053	3.95764732361
7.44152	8.03861141205
7.52384	8.04923629761
7.39171	7.31180620193
3.0537	2.85241818428
7.9942	8.27734470367
7.53417	7.71724891663
7.93152	8.15287399292
10.3773	10.793469429
7.45749	7.50984573364
9.97429	10.1550283432
7.04255	8.27423095703
8.0655	10.1708202362
7.58024	7.24348926544
8.54034	10.6616678238
6.6277	7.61550188065
5.12485	5.44008970261
4.28946	4.63418388367
0.834914	1.25163853168
8.27073	8.41824150085
2.81003	3.10660910606
8.01611	8.03807163239
4.4643	3.87877321243
7.67027	7.61747932434
7.68942	7.69543790817
7.89496	8.09503364563
5.33527	5.98106813431
7.50503	8.06792259216
2.14863	4.62896776199
7.82585	8.0113658905
6.76599	6.96522521973
8.07354	8.4723443985
7.15851	7.28607606888
7.70454	8.43601036072
10.4921	10.7435512543
4.43712	6.18230676651
8.12539	8.61223697662
9.3997	9.45184993744
7.83133	7.81415557861
7.82156	7.77688455582
10.336	10.0281362534
8.30128	8.28202342987
5.89304	5.31689453125
6.87845	7.0205321312
6.7633	6.90057229996
6.82929	7.32301044464
8.52984	8.6753282547
8.16279	8.32316875458
7.64155	7.70528507233
6.30503	5.91132926941
6.94016	6.57688331604
8.11737	8.2210893631
6.04324	6.06916618347
5.78402	6.22596979141
6.87334	8.37312030792
5.17661	5.85153532028
7.52559	7.74346113205
4.64434	5.22233200073
4.31517	4.12010955811
5.47549	5.95008563995
7.95312	7.8381357193
2.56004	3.25443530083
10.9357	11.1138954163
7.62114	7.76715898514
7.85373	7.94324874878
2.76791	2.71521544456
9.57404	9.58294773102
8.13704	8.10714435577
3.72803	3.49874091148
1.50865	1.31472206116
4.9641	2.77617192268
7.09396	7.38286685944
7.56457	7.8392291069
10.4517	10.5999851227
2.62263	2.68890976906
7.26739	7.39007282257
6.06675	6.5945019722
7.37283	8.08387851715
7.67564	7.45777082443
7.8204	8.59371566772
10.4416	10.6996765137
4.97714	5.63225078583
9.38186	9.410572052
9.58517	9.60946941376
10.4175	10.5625915527
3.62762	4.09233999252
7.63824	8.66044998169
7.46763	7.48197746277
7.81395	7.96841621399
8.37691	8.58127975464
7.35571	7.32410860062
7.52106	7.36225891113
7.33826	7.39905118942
9.34023	9.29068851471
7.4927	7.49881076813
7.72804	7.84413194656
6.36764	6.70659685135
1.05587	2.24631094933
7.38992	7.57573270798
3.03155	3.87997937202
4.15321	4.07078409195
10.3366	10.1032867432
1.27607	0.747874438763
8.12169	8.10207557678
7.88946	7.89738988876
7.68916	7.98535108566
0.833258	0.890419125557
1.22081	1.64095020294
7.22925	7.49779510498
1.41051	1.47012400627
0.985903	0.826920032501
7.4452	7.86602258682
7.97744	7.68665027618
7.80939	7.84668636322
7.62316	7.46337938309
4.04956	4.25653219223
7.74681	7.64517450333
7.72878	7.75882768631
1.36181	1.61331701279
7.87302	7.9950633049
4.61947	4.92273855209
1.12344	1.31487321854
7.08113	7.13440799713
6.13587	7.04352092743
8.30128	8.28596591949
10.4325	10.1903009415
7.86229	7.84118509293
7.15821	7.43612337112
0.0817157	0.420650035143
5.95704	6.20186662674
10.5032	10.4246730804
6.25847	5.84595394135
1.62826	1.3418674469
7.8518	7.77250909805
6.1473	5.78806734085
7.30253	7.38036727905
7.33668	8.1550617218
4.74117	5.3422665596
7.73308	7.68924951553
8.04673	7.93308448792
8.23221	8.09677600861
7.83317	7.93257856369
7.65664	7.53213787079
6.84675	7.04413747787
7.75961	7.94661521912
2.16825	3.24336767197
8.36796	8.45677661896
10.0982	10.3369255066
7.53812	7.52659749985
7.53812	7.48274707794
2.71306	2.44580793381
9.65235	9.6529340744
10.5531	10.4854068756
4.79931	5.47100257874
8.15337	8.24856948853
4.35579	4.86157608032
0.704658	0.969438433647
7.73951	7.63898038864
7.37283	7.40927124023
7.53304	7.40135765076
7.52482	7.44175863266
5.90132	8.15920829773
0.432197	1.08660757542
9.78566	10.2058267593
2.15284	3.24603462219
3.62072	4.5812497139
7.63083	7.37986373901
8.19207	8.14228916168
4.56176	5.5756020546
1.09742	5.53068065643
10.3907	10.4207420349
2.06856	1.50663614273
1.08562	1.27150213718
7.74311	8.22901344299
8.14608	8.04852294922
10.4163	10.4680328369
7.68179	7.53548526764
7.42219	7.34431886673
10.4282	10.7834444046
8.02682	7.99415302277
7.85837	8.28740978241
7.98277	8.46018409729
4.08605	4.33219575882
7.57935	7.44848203659
8.27073	8.00515174866
2.90307	2.26268911362
0.409816	-0.0755808353424
5.7948	4.59418153763
6.65676	7.26051902771
7.60668	7.97807693481
7.15711	7.510389328
7.63824	8.05528068542
7.4117	7.52566337585
7.51262	7.45803356171
7.23369	7.00243186951
7.71059	7.48991394043
7.92909	7.75507926941
7.5899	7.43240642548
7.00235	6.27868413925
2.11426	0.291343152523
4.86931	4.54939460754
8.62164	8.61400032043
7.91463	8.06038284302
7.5963	7.66495418549
3.05309	7.08978557587
0.235149	0.612113177776
6.44843	6.04976511002
5.08502	5.07480430603
7.56651	7.31417798996
7.58196	7.72136116028
7.74377	8.29837036133
6.93228	0.285663247108
0.751433	0.8512814641
10.5542	11.2713050842
5.02132	5.35533905029
10.8654	8.333527565
7.9435	7.84774255753
1.90926	2.0138001442
8.25563	8.24852085114
5.40708	5.94506025314
7.47828	7.60023355484
6.65436	6.17084503174
1.94364	1.52364861965
8.0513	0.585258483887
7.4704	7.57747936249
7.98277	7.98411846161
9.29017	9.3039226532
3.64651	4.21056985855
7.56464	7.44177722931
6.02069	6.43296289444
7.52257	7.56029081345
7.75564	7.6774263382
2.16429	2.36811614037
0.840884	0.8277156353
7.78611	7.71173000336
0.757475	1.09210467339
1.86118	1.64059460163
8.42937	8.33902454376
8.53348	10.2349462509
7.60739	7.85046291351
7.26883	7.10588026047
6.39258	6.61496448517
10.156	9.99039173126
2.29961	2.68146896362
7.86517	7.84352350235
5.84924	6.66114187241
4.59964	5.19528961182
1.25678	1.71583640575
5.02426	5.03966665268
10.067	3.2560544014
0.382458	0.696693062782
4.87325	5.59471511841
5.74441	7.00389385223
8.23622	8.12728404999
7.24228	7.0866150856
7.54122	7.46071720123
2.11348	1.72387981415
5.44358	5.37859916687
0.473357	0.684465229511
10.5779	10.7713165283
7.58383	8.08821201324
0.999812	2.38556241989
7.54344	8.1723651886
6.40775	6.48856210709
10.3005	10.2034187317
7.69484	7.81275224686
8.11866	8.44870471954
7.56823	7.98742437363
10.0009	10.6010951996
4.2991	4.4751868248
1.80225	2.1263885498
7.98092	8.05584430695
7.50121	7.39721250534
7.44998	8.04652118683
7.63642	7.38598585129
7.08211	7.0930147171
10.8724	11.0512943268
7.41967	7.6939368248
7.57544	7.96233940125
7.8544	8.25348758698
2.26279	1.90850150585
8.13641	8.05209159851
7.52676	7.21839046478
9.99357	6.79651880264
5.19815	5.02670097351
8.46311	10.4051685333
8.10409	8.40284633636
10.4883	10.7379846573
3.47005	3.31307935715
10.6034	10.8418941498
7.32285	7.80382347107
8.0803	8.50758552551
8.21347	8.3396320343
7.6691	7.48339796066
7.86765	7.938580513
2.98056	2.65391278267
8.0801	7.96851587296
5.06792	5.86881828308
4.33322	7.53835916519
7.66283	8.15161991119
2.27211	3.21927261353
7.73201	8.50245666504
7.1236	7.04242372513
3.88041	4.69642210007
10.005	3.53750658035
4.53956	5.26085662842
8.19671	8.23893451691
6.27287	6.84851264954
7.86435	8.22943115234
10.7305	11.0329046249
0.366029	0.70920920372
7.49403	7.55153799057
8.00384	8.1251411438
6.98477	6.90237665176
4.65127	5.85435438156
7.54153	7.48295164108
8.13197	8.3813495636
7.30363	8.39844894409
7.99761	8.03561878204
7.73006	7.7653799057
7.01409	7.37110328674
8.11282	8.18375205994
6.22781	6.40595960617
3.9865	3.90977692604
7.17729	6.93302965164
4.04211	2.47325134277
7.63642	7.85811233521
7.58024	8.473777771
10.105	10.188249588
7.17035	0.228735744953
7.37805	7.34381961823
4.06264	4.08390426636
10.7836	10.7728586197
1.84219	1.46274197102
9.85215	9.89042377472
7.09856	7.30055046082
7.81965	7.8437743187
0.802637	0.652722835541
2.82496	2.88526940346
0.192867	0.101803168654
0.768719	0.518522560596
7.9476	8.20141124725
7.51262	0.208432659507
7.75734	8.03296279907
6.69127	7.34255170822
6.69569	7.39321422577
7.45434	7.3942399025
5.84392	4.94197559357
7.4818	7.50529289246
7.65522	7.73815822601
6.01089	5.92231702805
3.06946	3.4196870327
7.40808	7.59628152847
6.32168	7.13431739807
7.21071	7.69871234894
8.20015	8.35576915741
7.77284	7.6726064682
6.75586	6.06476306915
7.72415	7.51383161545
7.42824	7.2877407074
8.01854	8.31095790863
7.92413	8.07481956482
4.32281	4.52397108078
3.98483	4.20601177216
7.5874	7.73844575882
5.91545	6.12335348129
2.15271	2.38825583458
7.71752	8.26011753082
8.11499	7.91195011139
7.44199	7.20558738708
3.51262	3.84863233566
10.4426	10.6482934952
7.70326	7.75161027908
8.04698	7.95820903778
7.64034	7.45321941376
4.60616	4.49099779129
6.13805	5.60328483582
7.68041	7.57386350632
0.606114	0.604466855526
3.86086	3.52924489975
8.03796	7.98625707626
10.4257	10.8967428207
7.89758	7.89774703979
7.50307	7.44986104965
7.75145	7.66555023193
6.84853	6.53670883179
10.8738	10.9182672501
9.23188	9.36393928528
7.51558	-0.0658403337002
7.10146	7.26006317139
6.97006	7.18103218079
7.74377	7.78034448624
